[24, [6.433337298600067, -2.861880440152536, -10.923280911717004, 7.145582462486646, -11.469214940625807, -18.451890659856595, -1.0398654665897369, 6.119449341385048, -6.471880799802277, 6.7737615011350245, -8.555551662919285, 10.08648462875637, 2.5086358132702693, -4.193479260336984, -9.484990282041537, 2.649230938084864, 5.049582996978245, -2.7553473188495783, -4.745384476782537, -3.901214183343317, -2.980814943821978, -5.551210586592903, 7.665278196819592, 4.344718684845196, 2.369716639366399, 1.1983731111720992, 7.444513246444264, 0.5243549470519693, -6.756703676799, -1.8832727991973313, -10.084316871290314, -0.30701247228123396, -7.976608498269192, -6.388523642956745]]
[24, [10.701592261306716, -2.02407123708529, -6.653108412382279, 2.3779080268125212, -4.820531851911673, 2.508279199166046, 0.7934757955927674, -13.80928712410969, 1.0006847612727692, -1.9123917713220921, 0.9403528380035207, -1.0125309543331782, -0.564519023599178, -0.16190674798809512, -9.294516722586692, -9.821441311596034, 4.470015593986621, 3.673265639563194, 2.4844906565713547, -10.020906065362105, -4.563450458100211, 4.605763744631189, 7.470938337612741, 6.732734450116835, -7.010444044462269, 1.0858617992771187, -4.076350004045884, 4.063131279149074, 2.235889184788675, -1.496936933466011, 7.985091222203352, -15.81338538196508, -7.044004390691302, 9.217186335336653]]
[23, [-5.066633930916137, 0.24848375389023758, -4.755362789416818, -0.6120463482709895, -4.201645835832214, 6.6853450353725705, -6.901287778154462, 1.4307654165638604, 0.029312600688912394, 9.313362112819052, -4.693142429462615, -6.225132273041159, -6.307522489357922, 9.280814222615165, -2.1893489021578985, -4.440279860959584, 4.8676312748913695, -3.7949521124927297, -5.711313994561856, -2.1169872525898468, -10.979620068978067, 2.64481434478153, 5.33039197353609, -0.6267024026416692, -0.8029484766490025, 6.951921846125086, -1.9965368934234051, -3.167273559033437, 3.451678231625301, 7.430416700914926, -2.3484011639195614, -5.363131100482471, -8.918402186588754, -4.159044345664304]]
[22, [5.18928115349394, 0.19333099220975747, -5.783531148632173, -1.5130867882860684, -22.074689276256557, -2.3697238857941847, -0.5338825154742581, -7.92633312517445, -4.316179913702616, 9.235438192265404, -8.396521632432194, 9.720194482979338, 13.127895001270122, -4.4680265170047555, -15.809242584859177, -4.534269822912277, 6.8205576308961255, -11.417036072285843, -3.202720244362368, 6.845147702284703, 7.535322153446046, -7.059678689237596, -0.06800580624352692, -1.493660648719181, -3.9528005989968964, 1.2221171183557256, -4.313429089223114, -12.27941413743802, -7.710069970963172, 3.962782658003177, 4.365086606887098, -0.7675622998304723, -7.961600905688403, 2.9236745116980902]]
[22, [-5.499045101219421, 6.361212496720781, -8.832357173116186, 0.016761872423735585, -7.464696707877449, 8.176347445817333, 2.8983247580316176, 2.6833390947792233, 4.524057739785621, -13.598152420888027, -1.1632296163073987, 5.5391824118966735, 5.555442820930471, -1.4871473009494696, -4.818250414409663, -1.3924190027309342, 3.7172197369774236, -8.794376873797468, -9.993374691239566, -0.5262279329516093, -8.882593254919724, -16.230878393803415, 0.5757166450669553, -2.006866724025212, -8.892721328541025, -0.4885807617327255, 7.637059969914797, 0.6367792143907358, -9.760496145734432, 5.391105228590118, -0.8993850613930262, -8.714278263325825, -8.244463672054362, 4.192421338704377]]
[22, [8.87008621814026, -3.4181985187257276, -3.4287964792841032, 7.33742454037499, -9.521471818819482, 0.7830317772830724, -1.7782230552888458, 1.1283728767750358, -9.266301544381017, -0.23000110431227205, -4.748681289042941, 4.5193393099805785, -4.976390451216853, 9.106234292741878, -6.945535098824752, 6.803658490611055, 0.4980104858778285, -5.703176822537177, -5.892771899599424, 0.9106861285749195, 8.97713195965129, -6.469548869733472, 2.9479690807865344, -3.2520302049966103, 3.94114317146927, -0.5738684751240536, 0.7883750680678103, -8.979122669066879, 1.0098118853498304, 7.222536697316657, -9.413975912103467, -3.305883095505788, -8.334335363968306, 17.807165860135964]]
[22, [-8.137408521407604, -6.9251091121348685, -1.7302330802557968, 8.169793307996894, -4.775163951208481, 5.924261892853417, -5.077437335485162, 0.31811378318043104, 4.671283093936507, 8.7584109083894, -3.7133993929236864, -4.788398037419899, -4.751300286324447, 6.691743889361412, -3.1698704285988066, -8.54045760700634, 1.8961732448426378, -9.644121370131824, 3.754529046627722, 0.9134452089847578, 0.3613580487645187, 4.406759470874839, 3.780934913084195, 4.511006396687524, -7.20778751186468, 7.787798588550331, 4.5363524236292445, -4.496419462413225, -6.129116160540022, -4.700803930513606, 7.771453804047674, -5.097925331173712, -3.273848491941253, 5.658530304039848]]
[21, [7.268684865127109, 6.614585659300624, -1.417487266713513, 1.5085487565719418, -10.659031817861997, -7.079758523847297, -9.427085864688815, -8.517299854289698, -2.5500199354778395, 10.284070585122796, 3.181678639988342, 9.932459922619405, -4.004553646740304, 0.05546080720129565, 10.826826773892138, 2.1545703945500705, 4.56736983615173, -4.249982756309275, -1.763082813801862, -4.464624857568366, -11.50814849614149, -8.716059959967723, 6.504511193246595, -2.810656166024774, 2.233998658022672, -3.6736565902711105, -6.335933930701659, 2.8755222960844082, 10.561525281475767, 2.5129939700665638, 3.0308619288385956, -2.0786306990444894, -9.643301714366256, 3.679835727176763]]
[21, [5.160717987157398, -6.042917671337997, 2.5977721814349715, 8.160672067045455, -12.339924229590318, 6.724515098066179, 0.9712055826530399, 3.9854141392947904, -2.6911492871570846, -11.202761052220149, -10.223366920277458, 18.74183078314127, 7.572808236926464, -6.337067221802028, -8.26434937246078, 4.037858678742781, 4.752455730963497, -3.0450892390759963, 4.938369599380675, 0.18121519768446048, -18.00050225149458, 4.781590483170001, -4.418831949790252, -5.598951813491778, -4.448001523469869, -4.698199832696492, -3.1818533747492896, 15.31898611271612, 12.868689045961027, 1.353846086416648, 10.418396695141256, 0.3010983979025452, -1.1260585855157146, 4.369943338717617]]
[20, [-0.7625571776133971, -9.890628379742495, -3.30889457627064, 5.7675555901613365, -11.917466422872991, -1.5908211221685444, 0.4610257283664345, 5.808002985775916, -2.927341825209319, 0.9245830315351473, -10.294100472340688, 1.4424017696412164, -8.250569789817899, 1.6004800740273943, 6.111794330197314, 2.1616917435584897, 9.242187911383363, -0.9978924167877419, -5.208389746317595, 1.6709426971681347, -5.14027585497018, -1.3238122884907608, 5.089879234023593, -7.3073169628043555, 11.916079024366615, 4.0691676088655875, -0.17851840443792066, -9.982483867151812, 12.241344667792687, 2.5136025402762603, -4.595230904453482, -4.9363770949958825, -8.785388443844308, 2.2312939609641753]]
[20, [-2.617733495044349, -9.550377013961274, -13.091453561539225, -2.3671715813566276, -4.274419858482881, -17.24162302217354, -9.388633257305587, -0.7169627459218435, -8.241722189945992, -1.2112152140240846, 3.7087865463986276, 3.0251307725026555, 8.183459041944682, 4.458625934760745, -6.27012096834981, -5.753439272191343, 4.283831766299825, -8.696304690529043, 1.4695904236447204, 2.723279797390191, 1.433407797979953, 3.5958910112059423, -6.843917852160823, 2.590961281860508, 15.284263044144163, 5.428634180916301, -7.49290458658273, 7.036217671105312, 4.298104449578945, -4.775546734933193, -1.5741237589507644, -7.461299186540433, -7.383056367272914, -2.3571255522247223]]
[20, [1.2931569146793125, 4.717921343288921, 0.0876031481520938, 3.592299774650766, -5.495541726641464, 6.849217547949532, 0.15681752641944358, 1.522031919488502, -6.683674365840203, -0.5821309871153042, -8.9171094245924, 6.405113913953771, -3.2441120726318613, -5.63731173895737, -13.374078692878186, -11.094681441282045, 3.8052816983229767, -4.42501645540541, -1.494379426865414, -0.49572131609698955, -0.8203925694166143, -2.281027026329342, 8.127455980579537, -20.789719028467943, 11.556231086348468, -7.739847018528568, -3.623729219197334, 4.820880252209764, 5.988270408711351, 5.59937636790656, -0.1795233683387579, -8.252376934932457, -5.430224855521727, 11.960099940361754]]
[20, [-5.3633841841349446, -8.255012963066772, -10.267596799806505, -16.509668618509377, -11.474490497422332, -4.712057608965637, -7.753392585114607, -0.9205334265789004, -6.168766016633629, -4.793732468340069, 1.089910437311354, 0.18448819549646217, 1.71748133857452, 4.8408040278835, -8.36296119313203, -4.200112563300341, 5.197997356732232, -5.505694210539155, -2.8126579937072123, 6.209306278550918, -23.70307852794111, -3.884387275713288, -0.29697560792111943, 5.369889591433969, 11.995406284627427, 5.098633718078724, -1.116735994981057, -1.5143709790767537, 13.633002496828087, 1.6251638491086016, 4.469322456120891, -10.428447416423595, -6.707449803886957, 7.676164825021418]]
[20, [3.151098274363026, 2.5298089798756944, 1.99304150467277, -5.974619136676765, -10.18282113365865, 7.122903670099687, 7.859013629408328, 4.433938186280399, -2.254313383448962, 2.5547837995522666, -6.996866674380558, -6.299978300861576, -14.90580053866601, -1.7406669808635367, -6.449202304138115, -5.848005865762263, 8.310553659218762, 0.9853994857652468, -1.7799535540266112, -4.655955836478525, -6.1462022919975885, 5.606355085699027, -2.009164513288882, -4.916126989550737, -11.162394629613171, 5.085254244853986, -1.99896709625126, -2.4455421216846562, -6.6141075300137055, 0.5669304355302991, 2.7871274381129965, -6.002609899719588, -12.938696269012464, 4.621349013496173]]
[20, [-1.7601498037561387, -3.0119630518184985, -12.718356790178465, 4.589501682510834, -22.577098783688932, -15.530318663318994, 3.8535019634088354, -12.335799497263519, -0.1642007648020809, -5.775736379605826, -3.4369457871075, -10.703869355159439, 0.46780823380247427, 2.4233600635561046, -17.0724330153109, -3.6095853197455137, 8.862224058002779, -8.011684243529754, -2.861202112461506, 10.164178778776717, -1.0304501666347128, 1.884287817523777, 1.5556914972136202, -10.465751184630577, 2.811595170565435, -2.63885065370162, 3.070405246850512, -5.800002452847137, 11.597364210735027, 0.7555879890109712, -5.4760020323171785, -3.6212454484440304, -8.461696700936923, -8.362004378784427]]
[19, [-8.692844270918517, 9.99550235904579, 2.895928536852745, 8.777829448978988, -8.466055537683335, -4.790172443998895, -0.8865057471258659, 6.0669002499175075, 1.3286459339204877, -0.5045084410381797, -14.879190687609034, 17.80721625960213, -12.897557143343594, 3.515702127995988, -6.546998968015225, 0.8774277580244727, 4.179019008900727, -1.907651737974815, 5.899907328173229, -3.9816289656899793, -7.844884155953096, 0.15519673828634006, 0.9249290820741929, -4.270093398457671, 0.46066000174074734, -2.387227568585475, -10.470020850743499, -8.066725451646478, -5.289780011726755, 0.7167418085498198, -1.3353649389958087, -6.714460869596957, -6.1209094814642135, -4.736517745486731]]
[19, [-11.157100950436483, -0.5374668410924661, -6.818396105936711, 0.9364642869915805, -5.285109548002062, -10.780592026607575, -2.2824021768021368, 5.966335784822347, 0.7954094263411224, 13.569180554652231, -1.3749277832913975, 16.655254872115712, 0.9525878700316013, -5.9067984684231725, 7.831062395918814, -1.550326691523247, 5.388672867903085, -5.196550250716683, -0.9241148389461356, -8.479926775298823, -2.0593660360397985, -6.2060585006622295, 0.4550206749389334, -3.194282111042847, -4.238823481096796, -1.7747188037645683, -8.922601037065062, -6.969009432258827, 12.59300099643882, 5.971174547295298, -2.1447322096142765, -1.4092221821480266, -4.198858336706987, 0.7930869965154734]]
[19, [-2.1394726188092257, -2.7940804562913915, -10.460712405514856, -13.903957576151376, -8.187979378634969, -4.168167652853741, 3.2809527458864634, 4.182331589128989, -5.060595620054048, -1.8817345671338972, -7.363126636958665, -7.922285328577436, 1.7608020332999073, 2.8945237977077145, -0.7897711886136211, 0.9140613329105514, 4.702499825843503, -2.224525564651305, -4.003500136157915, -1.5669453584639994, 0.710996253691524, -1.726607031491374, 9.524070193191452, 6.096341872668277, 13.823693567092837, -4.916846407836293, 7.169752464209088, 4.780798570075843, -4.744384665913685, -1.56951334770884, -2.7019182217803093, -6.643277479953263, -1.0233595371629427, 2.2125810312665615]]
[19, [2.0676339118717815, 9.948494512467652, 6.842886431891625, -2.035457449105109, -8.983707570081528, -10.746722321050557, 0.09914088130346022, 4.84200707332893, -3.610628420798454, 8.536387543175461, -3.88701753287965, 4.535655505390205, -0.11882142715038146, -3.568451360126973, -10.829736020758874, 1.8669843739973313, 4.6939585844694545, -1.614556211083979, -5.189653086090982, -10.360805480513076, 2.405614755682055, -1.617404550106103, 5.084378528534274, -15.70512620506683, -0.0005185285587803179, 3.112231977617388, 2.6995698760647238, -10.813347147834547, -9.668343160456587, 5.148431946831545, -14.071261022769455, 1.2546103174661782, -11.067416928694986, 3.242462030425507]]
[18, [-0.19454078026336555, -13.239351280045959, -5.372644013336015, 1.895416130591057, -3.656859203872267, 13.030791052287707, -9.238920420094672, 1.5471474206767049, 2.221353733331691, -2.3416703368350493, -5.390698273201527, -18.848996642331727, 4.707066031171563, 0.5837740651906969, -7.987761578211112, -2.743129744845687, 3.4911875385428583, 0.47392141193981807, -2.7588780549632337, 5.880464651487206, -1.0365770231454992, 3.328231158535609, 8.950819236145147, 6.641989824918175, -4.9058822308900325, -8.977280865390973, 2.3987918068717544, 1.5350607364325874, -4.482645607801488, 4.224980936788997, -7.402080271102014, -4.932318357091423, -2.419146823064356, 0.12246104002435398]]
[18, [-10.651415920818152, -7.501158431021523, 10.821267257092403, 4.526278736743099, 2.9513379596496883, -10.192662188298577, -15.86931076917702, 3.7723314841754374, 4.504784256273653, 7.960007102625516, -7.739697404333208, 8.93605179246339, -6.4089181064196135, 3.099789563121065, -4.864049977492073, 9.00168010487451, 4.62065353948562, -6.4093357260430315, 4.340722535871966, 7.1676357077463715, -8.081152164129813, 3.3282921797016365, 2.041761058010521, -5.00930194930274, 10.68397604405607, -2.154198148731266, 6.597620797248729, 1.5629251426742234, 4.905081278924146, 3.739845458934113, 5.0447553577517965, -7.599666223300508, -8.022363442903082, 11.54043501089703]]
[18, [14.534638283508698, -0.8978005720230515, -8.067570327415577, 3.950406675824606, -12.988796333872502, 0.022683868230597426, -5.060912783667986, 3.5814189374252092, -7.458290098139145, 1.5549123345195013, -7.91319168391547, 9.239945645487516, -0.9529999795596658, -0.7934919625005148, -3.5043347129713136, -8.053006244698615, -1.7255872715384175, -5.101450026635435, -0.5466072299790248, 2.452672001766607, -11.58424602598224, 5.925710133416721, 5.971738015754324, -2.5441589314487065, -9.09569714851537, 2.111034093717288, 3.4165124614013944, 4.723015173583133, 11.334159987555816, 0.5517192916944276, 1.3945831560338684, -1.364535561011381, -6.809607262458958, 6.598995706903699]]
[18, [-2.9546134446903944, -1.8572619741337963, -12.311614134597297, 6.428588086439312, -22.233586694064122, 1.55084862542946, 1.2322503894859282, 4.423509604355189, -1.1308350598197845, 2.5160708594438397, -0.11404662406875499, 15.640305713956014, -1.940231972208714, 3.957490765961889, -12.26860071893709, 7.924574917011823, 4.105690898137674, -1.9701553423219762, -0.47410074803939506, 9.549437795065879, 3.382894646835851, 1.0121225098170883, 0.5643063814774423, -3.4757269389420076, -11.14141766198456, 0.15924214735996522, -5.017404601562895, -13.879110313630083, 12.193539967503872, 1.1086918668405559, 3.528754747382729, -9.520414829191697, -10.41327471318737, -5.616799837856073]]
[17, [-8.514629734317522, 4.888397101487928, -4.707769303845795, -1.1434119675395478, -4.347760853874856, -4.515137209476315, 1.0594286510164703, -7.048943226369522, -4.575536298226905, -16.040846322655806, -8.697707653814955, -2.1790109635402644, -0.8003065085742929, -4.1483503196427325, -4.876547737140628, -1.5928936311871607, 2.011484292868081, -2.115440323933233, 2.317804717185415, 4.548058444422234, -19.581757253283726, 6.312195820997499, -0.5383956828376748, 15.540006127679957, 2.815932863270341, -4.6651768181627995, 11.721373580266597, -1.1691321040414973, -2.1983344876855875, 4.347655120642912, -3.3180498363048776, -0.8110558919114048, -4.207523378049402, 1.2139753906040074]]
